Date,Close,High,Low,Open,Volume
2021-01-07,211.00303649902344,212.0179883477952,206.5759390433647,206.8949100035254,27694500
2021-01-08,212.2886505126953,213.21661032646932,209.78511331377024,211.38002718967644,22956200
2021-01-11,210.2297821044922,211.60237807720935,209.49514288710685,211.1770637407067,23031300
2021-01-12,207.7552032470703,209.85277732277365,206.19896239964592,209.27280061299257,23249300
2021-01-13,209.1181640625,209.52414190980605,206.7886108142089,206.87561765603482,20087100
2021-01-14,205.9089813232422,210.20076782895143,205.6383294489561,208.70250690024,29480800
2021-01-15,205.55133056640625,207.34924080052647,204.95203207150666,206.3922983327896,31746500
2021-01-19,209.21485900878906,209.73682638057633,205.5320457900967,206.61465352383274,30480900
2021-01-20,216.8511199951172,218.25271341291432,210.03645884374558,210.4327758392964,37777300
2021-01-21,217.46006774902344,218.74567154827727,214.99518872788025,217.1990767410522,30709400
2021-01-22,218.40736389160156,222.38984062351855,218.26237707162616,219.499647100157,30172700
2021-01-25,221.8678436279297,222.1094981445592,216.73510405462633,221.47152668079622,33152100
2021-01-26,224.57437133789062,226.36260586490377,222.39948074464863,224.12005967845974,49169600
2021-01-27,225.12533569335938,232.41364397713198,222.45747521183685,230.05509359881663,69870600
2021-01-28,230.9540557861328,234.54021543049404,227.24224581825166,227.7448913605965,49111200
2021-01-29,224.2167510986328,230.07445468944888,223.62711344100882,228.11222103772462,42503100
2021-02-01,231.6500244140625,234.40489193033207,224.67104047230671,227.21325082419088,33314200
2021-02-02,231.5146942138672,234.22122782496083,230.7220750470694,233.24494886053066,25916300
2021-02-03,234.88819885253906,236.90842714643014,231.27304184024314,231.57270584146227,27158100
2021-02-04,233.93125915527344,235.12021012976894,232.34600593870223,234.55956981849803,25296100
2021-02-05,234.1149139404297,235.15886331664257,232.39433480632584,234.14391130509483,18054800
2021-02-08,234.3759307861328,235.5455306215742,232.77134093395915,235.03322412350082,22211900
2021-02-09,235.6324920654297,236.58943451920874,233.3222754581876,233.79590887489155,23565000
2021-02-10,234.71420288085938,237.71070999769853,232.84862236750593,236.8214231582186,22186700
2021-02-11,236.32846069335938,236.96641741931037,234.06656316698633,236.60877344800525,15751100
2021-02-12,236.811767578125,237.11141682156133,234.62720128831197,235.78714002879056,16561100
2021-02-16,235.5648193359375,237.91370890204416,234.81085842568626,236.8504231314739,26728500
2021-02-17,236.59176635742188,236.6983398178179,233.43333937819764,233.801504929273,21653500
2021-02-18,236.19454956054688,236.3301871736049,233.35584280747844,234.26655883089282,16925600
2021-02-19,233.46240234375,236.2623616617621,232.6970071002125,236.1557882019046,25262600
2021-02-22,227.20370483398438,230.51715105252995,225.15944246946555,230.0230457089953,36446900
2021-02-23,226.0023193359375,227.51371411427684,221.60375783139497,223.15391466134827,30228700
2021-02-24,227.24244689941406,227.87218981813064,221.8653577611873,222.84388523977242,26339700
2021-02-25,221.85568237304688,227.28120209153397,220.78026450791478,224.84940799262813,39542200
2021-02-26,225.1400909423828,228.03692655275944,222.38856131109492,224.3165671992639,37819200
2021-03-01,229.55799865722656,230.07148501585124,225.8860700360508,228.5503921842853,25324000
2021-03-02,226.58363342285156,229.9067773776574,226.17672055186574,229.6258042250341,22812500
2021-03-03,220.47023010253906,226.30267755115528,220.1795738248008,224.92692027214605,34029500
2021-03-04,219.6660614013672,225.24661396472868,217.27301482600168,219.6757593056226,44727800
2021-03-05,224.3843536376953,226.00232190125158,219.40449435293812,222.36915564923834,41872800
2021-03-08,220.30552673339844,226.09921208523954,220.05363251232438,224.1615232921991,35267400
2021-03-09,226.49642944335938,228.04658630633378,224.45216728721525,225.62447544755597,33080500
2021-03-10,225.17881774902344,229.61612695533188,224.81065213967523,229.61612695533188,29746800
2021-03-11,229.74208068847656,231.71851678891136,227.0099323441836,227.63969008349994,29907600
2021-03-12,228.40505981445312,228.47288601625857,225.9635678671186,226.71926529168064,22653700
2021-03-15,227.4943389892578,227.86250457218426,224.58780594524862,227.6396745114932,26034900
2021-03-16,230.30398559570312,232.5807608359874,228.58912704134764,228.91853055610335,28092200
2021-03-17,229.65487670898438,231.11784125663928,225.96358180363825,228.792605759398,29562100
2021-03-18,223.53179931640625,226.89369084028812,223.15395056103534,225.31446960926417,34833000
2021-03-19,223.1732940673828,225.22723928628108,222.20444975154157,223.8224179849895,46430700
2021-03-22,228.63760375976562,229.51924096109343,222.96985789615292,223.095812403511,30127000
2021-03-23,230.17803955078125,233.53993058565143,229.68393426051932,230.09084710839232,31638400
2021-03-24,228.12408447265625,230.58494248014742,227.98844686253298,230.43962174908344,25620100
2021-03-25,225.10130310058594,229.5579932292461,224.35530356076237,227.9690890133867,34061900
2021-03-26,229.1123046875,229.33514952906452,224.33590920184497,224.33590920184497,25479900
2021-03-29,227.9109649658203,229.42235988429118,224.65564714780902,229.21889605293123,25227500
2021-03-30,224.62660217285156,226.56429116366022,223.89996880129831,226.25425382910183,24792000
2021-03-31,228.42442321777344,231.65067648913433,225.14972477505944,225.65352794702866,43623500
2021-04-01,234.79940795898438,235.2741321761886,230.63337476176088,231.04028756938877,30338000
2021-04-05,241.31008911132812,242.1723600621035,235.13854004373582,235.19666834415327,36910600
2021-04-06,240.1377716064453,241.62978546551966,239.18830824157982,239.8955605084312,22931900
2021-04-07,242.11419677734375,243.11210527362968,239.48863687160204,240.08931563698812,22719800
2021-04-08,245.35983276367188,246.22210364779394,244.14877732061328,244.89479161288705,23625200
2021-04-09,247.87884521484375,248.01448283926808,244.57508226867415,244.99167826390885,24326800
2021-04-12,247.9369659423828,249.64214149266803,246.6871484280586,246.77435565661955,27148700
2021-04-13,250.43655395507812,251.11475679262878,248.82826886707707,249.24489438734588,23837500
2021-04-14,247.62693786621094,250.7659842762827,247.21034186818977,249.45806798327598,23070900
2021-04-15,251.41513061523438,251.83172662581293,249.7002866111502,249.8940377578728,25627500
2021-04-16,252.61642456054688,252.86833351123747,249.57426917961914,251.38600308367032,24878600
2021-04-19,250.67877197265625,253.3334255368657,249.78745174826844,252.08360807501018,23209300
2021-04-20,250.21376037597656,252.09332084855362,248.8379883396468,249.78746648115802,19722900
2021-04-21,252.46145629882812,252.5583466504796,249.23521751300112,250.87256688552353,24030400
2021-04-22,249.1577606201172,253.62411970832255,247.67541488950206,252.10302670122726,25606200
2021-04-23,253.01370239257812,253.36250174199515,249.2545814902403,249.8455919331916,21462600
2021-04-26,253.40122985839844,254.26351552856474,252.06424948124678,253.50781811244278,19763300
2021-04-27,253.8081817626953,254.99017317442974,252.01581361674255,253.4303182351178,31014200
2021-04-28,246.62904357910156,248.54736625555358,245.06920340585762,248.1016765154935,46903100
2021-04-29,244.6428985595703,248.12106125403906,241.24225997590716,247.50100141812746,40589000
2021-04-30,244.32318115234375,245.1951500089903,241.82357553344482,241.9592131622486,30945100
2021-05-03,244.01316833496094,246.42559638263026,243.29621810652196,245.50518231119054,19626600
2021-05-04,240.0699462890625,243.38340713151052,238.1031933486001,243.15087915453753,32756100
2021-05-05,238.79107666015625,241.72667396288585,238.16133372350959,241.30038006830998,21901300
2021-05-06,241.94949340820312,242.07544790335874,237.0665244288139,238.77168514885318,26491100
2021-05-07,244.59442138671875,246.3770912261049,243.3446040483761,244.29406725666377,27032900
2021-05-10,239.4789581298828,243.88720322499447,239.4208298296639,243.0539964272736,29299900
2021-05-11,238.55856323242188,238.9170457292974,235.0126038038657,236.9309116630378,33641600
2021-05-12,231.55380249023438,236.76618988785472,230.65278432971047,234.6250373433991,36684400
2021-05-13,235.45823669433594,237.9481737222401,233.89839672933456,234.26656230597814,29624300
2021-05-14,240.418701171875,241.41660959346646,237.84158663313644,237.92877906996122,23901100
2021-05-17,237.54127502441406,238.90734924617757,235.93300447367676,238.86860197289184,24970200
2021-05-18,235.50669860839844,238.7329522355342,235.33229892897342,238.59731461082245,20168000
2021-05-19,236.08934020996094,236.19615977249046,231.7000623001794,232.38952189852841,25739800
2021-05-20,239.3521728515625,240.77966389492764,236.80794396877513,236.90505804938937,21800700
2021-05-21,238.080078125,241.14869958916404,237.66252014234408,240.4106828949787,21863100
2021-05-24,243.52781677246094,243.89683248314228,240.35237612653503,240.62427776044936,21411500
2021-05-25,244.4406280517578,245.44084077733748,243.56666065849333,244.48918508861192,17704300
2021-05-26,244.2173309326172,245.62539636991255,243.49872517306977,244.15905358654837,17771600
2021-05-27,242.100341796875,244.20758700783685,242.04207927397272,243.90655409448925,24426200
2021-05-28,242.45962524414062,244.79022976769062,242.3431002040979,243.7414599547223,18270200
2021-06-01,240.24554443359375,244.02305067558447,239.81828104297338,243.96478815947836,23213300
2021-06-02,240.1484832763672,242.06151521881094,238.730697616918,240.95448278459475,19406700
2021-06-03,238.6044464111328,239.21621769181948,235.9728089764974,238.12861113279604,25307700
2021-06-04,243.53753662109375,244.3726673509658,240.35239030658838,240.59516069530085,25281100
2021-06-07,246.47019958496094,246.74210122666406,242.58587348345563,242.7509555646662,23079200
2021-06-08,245.2660675048828,248.60659031655558,245.2077901667487,247.78116509456234,22455000
2021-06-09,246.25650024414062,248.1404003134842,245.88749943065264,246.47013931288214,17937600
2021-06-10,249.80099487304688,250.01463398784725,246.3342416329278,246.93630741962278,24563600
2021-06-11,250.43223571777344,251.01486094103865,249.18922288132202,250.52932016494623,18999700
2021-06-14,252.37435913085938,252.43262164402287,249.37369152767735,250.44188699409543,19150500
2021-06-15,250.8885955810547,252.47146312643952,250.22826729066554,252.2578240166013,18038900
2021-06-16,249.93698120117188,253.04442446866693,247.06257321156906,251.89855531943547,27220000
2021-06-17,253.35516357421875,254.1805887962704,248.60659033415664,248.66485285476676,27565500
2021-06-18,251.9276885986328,254.71468800724014,251.26736023294666,252.12191676974433,37202200
2021-06-21,255.03521728515625,255.89946467492172,250.46143031556355,252.30647980427898,26696100
2021-06-22,257.8318786621094,258.1037803179187,254.8117995512791,255.12255276793482,24694100
2021-06-23,257.5988464355469,259.113731602279,256.78314131769594,258.29802648442814,19518700
2021-06-24,258.9777526855469,260.1042108908412,257.7930319554148,258.4630806261076,21446900
2021-06-25,257.35601806640625,259.52154056084777,257.1035570188217,258.53104806250064,25611100
2021-06-28,260.9490051269531,261.1237926733281,258.22026865779105,258.49217027494785,19590000
2021-06-29,263.5515441894531,263.7943145930239,260.23046166423757,261.09470889071895,19937800
2021-06-30,263.0660095214844,263.5126987766625,261.8036152474793,262.86209067554256,21656500
2021-07-01,263.7457580566406,263.9788081482054,261.80359493344747,261.81328559722436,16725300
2021-07-02,269.6207580566406,269.9606424903839,264.61969452744466,264.9304477031559,26458000
2021-07-06,269.6305236816406,271.2910649387276,266.36767405826635,269.9898191361214,31565600
2021-07-07,271.8348388671875,272.57287029497894,269.13523346585987,271.3201668544002,23260000
2021-07-08,269.3974609375,270.66957541748656,266.9211851644675,268.8924795570087,24618600
2021-07-09,269.90240478515625,270.0092095294072,267.35817589963136,267.7466025874497,23916700
2021-07-12,269.30035400390625,271.6794861214872,268.5817334745255,271.08714057563935,18931700
2021-07-13,272.85455322265625,274.67047130322595,269.368373392968,269.4945891235174,26120100
2021-07-14,274.3403625488281,275.45710082918924,272.43702064944455,274.18498588550693,23113700
2021-07-15,272.90301513671875,274.34022633253,271.73770555794715,273.84496531629395,22604200
2021-07-16,272.63116455078125,275.8842939016403,271.37846096437875,273.91299940035316,26186800
2021-07-19,268.9992980957031,272.2621177387437,266.51333180527524,270.8637579959961,32935600
2021-07-20,271.24249267578125,272.84477122957907,268.27098564581274,269.9897892384241,26259700
2021-07-21,273.2623596191406,273.3788846709411,269.27122841968077,270.83465558976826,24364300
2021-07-22,277.86529541015625,278.13719706508346,275.2239523472671,275.631790012129,23384100
2021-07-23,281.2931823730469,281.6039059207156,278.2148410746123,279.05967721165945,22768100
2021-07-26,280.69110107421875,281.31260747089857,278.3508206934346,280.6425588523152,23176100
2021-07-27,278.25372314453125,281.2057897989627,274.76754384215053,281.06013348954303,33604100
2021-07-28,277.94293212890625,281.7592750919876,275.62203325257116,280.63281706057165,33566900
2021-07-29,278.21484375,280.2735317439933,277.80697648937166,277.9623530822274,18168300
2021-07-30,276.6708068847656,278.37019934492844,275.6997254789583,276.9232975334924,20944800
2021-08-02,276.5834655761719,278.4770568956366,275.5346808633394,278.0789098875297,16267400
2021-08-03,278.8168640136719,278.92369836915805,275.7870950351752,277.16604354977306,17879000
2021-08-04,278.2245788574219,279.27333387120336,276.41835180000385,277.94295691568954,16191300
2021-08-05,281.14752197265625,281.2543563542543,277.8264396402932,278.58388207004765,13900200
2021-08-06,281.0892333984375,281.12808495496853,279.30244705372127,280.1667237849721,16589300
2021-08-09,279.9919128417969,283.11879642354194,279.4869611358521,281.3708615963786,16117600
2021-08-10,278.1566162109375,280.8853531394303,276.95248450870116,280.4483545648788,18616600
2021-08-11,278.6518859863281,280.3124272782178,277.59338092924185,278.9043470586535,13955900
